"","ID_10m","PM1","PM25","PM10","TempC","RH"
"3157",2020-05-21 21:10:00,0.0727779147666792,0.14051905414808,0.360999539467556,20.35,41
"3158",2020-05-21 21:20:00,0.0967983284871687,0.180668310578426,0.520327436611134,20.3,41
"3159",2020-05-21 21:30:00,0.097486653466375,0.171034176223324,0.302130681007878,20.3,41
"3160",2020-05-21 21:40:00,0.110205296304184,0.200526815479385,0.629569922047015,20.3,41
"3161",2020-05-21 21:50:00,0.102208492142851,0.178336629733377,0.655051192586299,20.35,41
"3162",2020-05-21 22:00:00,0.110322123153054,0.188385721868763,0.456537663473532,20.4,41.5
"3163",2020-05-21 22:10:00,0.10351728337229,0.188032419171941,0.444266496705387,20.4,41.5
"3164",2020-05-21 22:20:00,0.0979345871820199,0.15212749868714,0.289182935507355,20.4,42
"3165",2020-05-21 22:30:00,0.100880327233577,0.175073003698921,0.222744459984213,20.4,42
"3166",2020-05-21 22:40:00,0.115384958934436,0.181835790899047,0.247384043291324,20.4,42.5
"3167",2020-05-21 22:50:00,0.126364928418608,0.219912216135779,0.345049788884672,20.4,43
"3168",2020-05-21 23:00:00,0.132759539427552,0.232758364228666,0.304265548656605,20.4,43
"3169",2020-05-21 23:10:00,0.133172615774361,0.222203827532773,0.430766448780926,20.45,43
"3170",2020-05-21 23:20:00,0.125987065387508,0.225985890188623,0.434548511436776,20.5,43
"3171",2020-05-21 23:30:00,0.122604349699057,0.214216176291046,0.434696661610523,20.45,44
"3172",2020-05-21 23:40:00,0.123834222421664,0.225768508347962,0.321111420918546,20.4,44
"3173",2020-05-21 23:50:00,0.131030374940395,0.233609814575087,0.549433212465148,20.4,44
"3174",2020-05-22 00:00:00,0.160161702694978,0.293063366624202,0.477790259729709,20.4,44
"3175",2020-05-22 00:10:00,0.153709479142065,0.273062915195008,0.582927381049408,20.4,44
"3176",2020-05-22 00:20:00,0.160958744019291,0.275150950405081,0.579056484223819,20.4,44
"3177",2020-05-22 00:30:00,0.170967385334971,0.281288669470395,0.370672650005318,20.4,44
"3178",2020-05-22 00:40:00,0.179177783045239,0.27853145413796,0.457299415207806,20.4,44
"3179",2020-05-22 00:50:00,0.188252318065494,0.315992752327563,0.572226829861009,20.45,44
"3180",2020-05-22 01:00:00,0.166297158955167,0.269521752298253,0.442330781332438,20.4,44
"3181",2020-05-22 01:10:00,0.158133746232213,0.262003493283694,0.357346405854278,20.4,44
"3182",2020-05-22 01:20:00,0.134227845705915,0.226484826006299,0.351622398755191,20.4,44
"3183",2020-05-22 01:30:00,0.164552536203785,0.387130565599815,0.851927264381415,20.4,43.5
"3184",2020-05-22 01:40:00,0.276778008989069,0.807094357289174,2.22532018177662,19.8,44.5
"3185",2020-05-22 01:50:00,0.369450786087366,1.10234539882328,3.48591821308789,19.35,45
"3186",2020-05-22 02:00:00,0.37680823338939,1.18454067629904,4.19976028634377,19.15,45
"3187",2020-05-22 02:10:00,0.417438018099092,1.25033145563612,4.39068863842975,19.3,46
"3188",2020-05-22 02:20:00,0.467764151592447,1.4329140993503,4.65073739860753,19.2,46
"3189",2020-05-22 02:30:00,0.520531521293588,1.51987461559634,4.43975131307049,19.15,46
"3190",2020-05-22 02:40:00,0.625029717975181,1.68114633861663,4.45800866723491,19.1,46
"3191",2020-05-22 02:50:00,0.641036648880831,1.66812135264454,4.63566950640398,19.05,46
"3192",2020-05-22 03:00:00,0.773277802536542,1.99326346511014,5.58054055057838,19,46
"3193",2020-05-22 03:10:00,0.846989340527889,2.14374829440041,5.64760033136939,18.95,47
"3194",2020-05-22 03:20:00,0.872761343388572,2.17726214176182,5.75262136315874,18.9,47.5
"3195",2020-05-22 03:30:00,0.909885280216336,2.26406291413595,5.95264184421044,18.85,48
"3196",2020-05-22 03:40:00,1.07020235372164,2.55599134415369,6.91792959425793,18.8,48
"3197",2020-05-22 03:50:00,1.18714666505975,2.83357892888197,6.79030980056123,18.7,48.5
"3198",2020-05-22 04:00:00,0.973761802691989,2.35439073865577,6.12043578519386,18.6,49
"3199",2020-05-22 04:10:00,0.86166401313522,2.3887428409045,9.3606933226285,18.6,49
"3200",2020-05-22 04:20:00,0.825118108605401,2.27671395249255,8.02708336690593,18.55,49
"3201",2020-05-22 04:30:00,0.80688597581946,2.17267637649017,7.42249549990798,18.55,49
"3202",2020-05-22 04:40:00,0.845524873390805,2.23776657610568,6.10511346725001,18.6,49.5
"3203",2020-05-22 04:50:00,0.815480363932009,2.1722386126852,6.23623026100636,18.55,50
"3204",2020-05-22 05:00:00,0.749212158138329,2.06597087697107,6.51133417557458,18.55,50
"3205",2020-05-22 05:10:00,0.752188357072356,2.0799146889478,6.4478118710877,18.45,50
"3206",2020-05-22 05:20:00,0.741796564372026,2.05274889982922,6.42660501400479,18.35,50
"3207",2020-05-22 05:30:00,0.855444070342105,2.29994322343692,7.11476030825144,18.4,50
"3208",2020-05-22 05:40:00,0.960735189534188,2.58200645872904,7.32531635911562,18.55,50
"3209",2020-05-22 05:50:00,0.931807310842642,2.61630364346013,7.73502626209339,19,49
"3210",2020-05-22 06:00:00,0.959905985867367,2.63407985915055,8.04479014753122,18.85,49.5
"3211",2020-05-22 06:10:00,1.02861161415233,2.8285904605724,8.48957589445085,18.55,50
"3212",2020-05-22 06:20:00,1.05202012977233,2.91780465444861,8.09611659343849,18.35,50
"3213",2020-05-22 06:30:00,1.05737519793694,2.84961219985627,8.24840462416562,18.3,50
"3214",2020-05-22 06:40:00,1.06957329389689,2.88245521448484,8.50768705614933,18.3,50
"3215",2020-05-22 06:50:00,1.047201727794,2.97750162330972,8.32862259133377,18.3,49
"3216",2020-05-22 07:00:00,0.991630284896997,2.99934862542002,8.96423959311722,18.2,49
"3217",2020-05-22 07:10:00,1.0158175360021,3.08998670848974,9.13234379265053,18.15,49
"3218",2020-05-22 07:20:00,1.01314251897269,3.13247245104792,9.7826406028462,18.1,49
"3219",2020-05-22 07:30:00,0.99742052353935,3.21868474154089,8.86179337931236,18.15,49
"3220",2020-05-22 07:40:00,0.962672404968962,3.30909644239899,8.48740838138886,18.15,49
"3221",2020-05-22 07:50:00,0.926032352491077,3.3743906758474,8.91619746901263,18.15,48.5
"3222",2020-05-22 08:00:00,0.905238241232869,3.38778971113409,9.2573377662607,18.05,49
"3223",2020-05-22 08:10:00,0.896918796655397,3.4607596338143,9.31243089283392,18,48.5
"3224",2020-05-22 08:20:00,0.905837808316666,3.52903278664784,9.24364860884725,18,48.5
"3225",2020-05-22 08:30:00,0.910614971307209,3.63832485039826,9.59725688605979,18.15,48
"3226",2020-05-22 08:40:00,0.915804117379164,3.7699641233155,9.38923703294432,18.1,48
"3227",2020-05-22 08:50:00,0.930689357987004,3.81710704934305,10.6460431622112,18.2,48
"3228",2020-05-22 09:00:00,0.945055602628363,4.04889009371329,10.5798796047983,18.1,48
"3229",2020-05-22 09:10:00,0.993288082035998,4.21647600917386,11.784319694464,18,49
"3230",2020-05-22 09:20:00,1.05723561591293,4.19526325354275,11.6975586864406,18.05,48.5
"3231",2020-05-22 09:30:00,1.10173047517436,4.17846851050673,11.8416551083675,17.95,48
"3232",2020-05-22 09:40:00,1.12606254580746,4.29441240773182,11.9635579376282,18,48
"3233",2020-05-22 09:50:00,1.15537616921088,4.34050002755349,12.677045945444,17.95,48
"3234",2020-05-22 10:00:00,1.16965472379745,4.4631644051503,12.6984084784345,17.85,48
"3235",2020-05-22 10:10:00,1.19171336174889,4.46715873926669,12.9288422299061,17.75,48
"3236",2020-05-22 10:20:00,1.1869603522962,4.52046956356949,13.1847567434214,17.9,48
"3237",2020-05-22 10:30:00,1.19671123722584,4.51602706691446,13.2935339554439,18.05,48
"3238",2020-05-22 10:40:00,1.20152452882405,4.67245147998533,13.6704388538342,18.1,47.5
"3239",2020-05-22 10:50:00,1.19860240839004,4.6934000467619,13.8165249933597,17.85,48
"3240",2020-05-22 11:00:00,1.20998701319516,4.89445984183494,14.8697120695323,17.75,48
"3241",2020-05-22 11:10:00,1.19354397109502,4.91543571482167,14.8310986221625,17.85,48
"3242",2020-05-22 11:20:00,1.18904137026791,4.93738441603872,14.6206489739887,17.8,48
"3243",2020-05-22 11:30:00,1.20425113272536,5.06098000150642,15.0362322292038,17.8,48
"3244",2020-05-22 11:40:00,1.25920475354891,5.32947949980848,15.4477460963618,17.85,48
"3245",2020-05-22 11:50:00,1.27895596589225,5.2731025745613,15.9097962582171,17.8,48
"3246",2020-05-22 12:00:00,1.27676696889396,5.20381759189,13.5999528301371,18.2,47
"3247",2020-05-22 12:10:00,1.27045043737422,5.0116967923527,12.400772516573,18.1,47
"3248",2020-05-22 12:20:00,0.322103419430484,0.693711955465594,1.14063185814021,19.5,46
"3249",2020-05-22 12:30:00,0.301293290562964,0.578709385172509,0.757477346242355,20,44.5
"3250",2020-05-22 12:40:00,0.276423511327743,0.531259226143487,0.745780779427302,20.1,44
"3251",2020-05-22 12:50:00,0.262928853455939,0.514538799729712,0.812485401512788,20.15,44
"3252",2020-05-22 13:00:00,0.249718851383906,0.512941564408776,0.667873797335976,20.2,44
"3253",2020-05-22 13:10:00,0.243687382460361,0.500458558401288,0.637513995221503,20.3,43.5
"3254",2020-05-22 13:20:00,0.251246016020297,0.532533032880206,0.735136722092699,20.3,43.5
"3255",2020-05-22 13:30:00,0.242028034409982,0.504605593726458,0.683373554796304,20.3,43
"3256",2020-05-22 13:40:00,0.23408223235068,0.497950099083944,0.724389516439082,20.4,43
"3257",2020-05-22 13:50:00,0.251116680181298,0.524661852540476,1.0013764153934,20.4,43
"3258",2020-05-22 14:00:00,0.251032956391672,0.522642667625668,0.731205288873821,20.4,43
"3259",2020-05-22 14:10:00,0.251349418587076,0.517152746445523,0.630372455123093,20.4,43
"3260",2020-05-22 14:20:00,0.252561392266897,0.52675171833447,0.68168395126167,20.45,43
"3261",2020-05-22 14:30:00,0.251828446804608,0.535696078498095,0.881314136566464,20.45,43
"3262",2020-05-22 14:40:00,0.252116128152804,0.559209293348486,0.904827351416854,20.45,43
"3263",2020-05-22 14:50:00,0.251365029399961,0.535232661093448,0.833179262876525,20.4,43
"3264",2020-05-22 15:00:00,0.254800959146015,0.541249205673079,0.81536007931351,20.5,43
"3265",2020-05-22 15:10:00,0.27604651273905,0.575397833434,0.843549775038769,20.45,43
"3266",2020-05-22 15:20:00,0.307795016156085,0.61553333506016,0.913479936843237,20.45,43
"3267",2020-05-22 15:30:00,0.277496894549851,0.620073513707218,1.22192564930903,20.4,43
"3268",2020-05-22 15:40:00,0.280343172875015,0.586791184362302,0.914532446323686,20.5,43
"3269",2020-05-22 15:50:00,0.292445061479987,0.602118841509246,1.23972456932503,20.45,43
"3270",2020-05-22 16:00:00,0.319090481694147,0.635215798807348,1.08213570148196,20.45,42.5
"3271",2020-05-22 16:10:00,0.317912653489415,0.652747428146051,1.6061765538519,20.4,43
"3272",2020-05-22 16:20:00,0.505432076942173,2.39895821107941,27.5873639258207,20.45,43
"3273",2020-05-22 16:30:00,0.995478655370443,6.66444429103106,85.8288563847945,20.45,42.5
"3274",2020-05-22 16:40:00,0.756662660123022,4.22371868903393,42.7303375034788,20.4,42.5
"3275",2020-05-22 16:50:00,0.554273149229328,2.20135056675995,17.2059414325557,20.4,42.5
"3276",2020-05-22 17:00:00,0.464515297353245,1.44192316557059,7.70476073505086,20.45,42
"3277",2020-05-22 17:10:00,0.411854025245212,1.03120158530373,3.58758342860253,20.45,42
"3278",2020-05-22 17:20:00,0.373796897413984,0.850565487917363,2.34029849683275,20.4,42
"3279",2020-05-22 17:30:00,0.340753205023038,0.704619896557416,1.28263630401658,20.4,42
"3280",2020-05-22 17:40:00,0.319565772469505,0.642787780375044,1.01820049862172,20.4,42.5
"3281",2020-05-22 17:50:00,0.3103871484135,0.631673695193856,0.864072044584656,20.4,42
"3282",2020-05-22 18:00:00,0.307992363272717,0.629924063761467,0.939788529615867,20.3,43
"3283",2020-05-22 18:10:00,0.303691711446813,0.610784876642495,0.807429633819325,20.35,42
"3284",2020-05-22 18:20:00,0.314689961345422,0.637266815542567,0.917336621218659,20.3,43
"3285",2020-05-22 18:30:00,0.323208634473002,0.647075796086935,0.915227737691704,20.35,42.5
"3286",2020-05-22 18:40:00,0.363323338631833,0.702029035538835,0.940386316965296,20.4,43
"3287",2020-05-22 18:50:00,0.444788035149537,0.83639633614487,1.17605546217758,20.3,43
"3288",2020-05-22 19:00:00,0.396399854409481,0.752524701443128,1.06834809933319,20.4,43
"3289",2020-05-22 19:10:00,0.391755103655915,0.769815176774969,1.11543323484334,20.3,43
"3290",2020-05-22 19:20:00,0.37615583361964,0.781957516199648,0.948807613198171,20.3,43
"3291",2020-05-22 19:30:00,0.364476021732423,0.725116944724831,0.9932688863296,20.3,43
"3292",2020-05-22 19:40:00,0.36469597147553,0.765336424388383,1.01561156988617,20.3,43
"3293",2020-05-22 19:50:00,0.352884179572538,0.734815174941957,1.00296711654673,20.3,43
"3294",2020-05-22 20:00:00,0.357628646300264,0.729882336043769,0.980157481541553,20.3,43
"3295",2020-05-22 20:10:00,0.378945338418465,0.792488865499204,0.989133622676035,20.3,42.5
"3296",2020-05-22 20:20:00,0.348187358876321,0.701731591076391,0.952006736574176,20.3,42
"3297",2020-05-22 20:30:00,0.334938228072969,0.670418156437999,0.813432525293876,20.3,42
"3298",2020-05-22 20:40:00,0.337765946311153,0.714535712013417,0.88138580901194,20.3,42
"3299",2020-05-22 20:50:00,0.350213967825922,0.723757964986215,0.932320586234368,20.3,42
"3300",2020-05-22 21:00:00,0.36198152061748,0.731009441819013,0.903818470853198,20.3,42
"3301",2020-05-22 21:10:00,0.345884433453703,0.755557038284076,0.934324999353922,20.3,41.5
"3302",2020-05-22 21:20:00,0.338420964832901,0.72486803616108,0.963225317587541,20.3,41
"3303",2020-05-22 21:30:00,0.331803785328852,0.687928632362499,0.96203950600293,20.3,41
"3304",2020-05-22 21:40:00,0.325640539787746,0.660475314444382,0.976298712334443,20.3,41
"3305",2020-05-22 21:50:00,0.32231393658144,0.649406866737344,0.959271332591744,20.3,41
"3306",2020-05-22 22:00:00,0.337757327311856,0.692591866928715,0.930949148355176,20.3,41
"3307",2020-05-22 22:10:00,0.354444421843397,0.746697876547124,1.03272661425888,20.3,41
"3308",2020-05-22 22:20:00,0.359043280875045,0.728716355784972,0.973032569247095,20.3,41
"3309",2020-05-22 22:30:00,0.387561693538071,0.761750844406758,0.940518805476604,20.3,41
"3310",2020-05-22 22:40:00,0.409678808475885,0.789674342720121,0.968442303789967,20.3,41
"3311",2020-05-22 22:50:00,0.371340202941972,0.736497201893139,1.0523205997832,20.3,41
"3312",2020-05-22 23:00:00,0.350430815746272,0.718168429531017,1.00419716724277,20.3,41
"3313",2020-05-22 23:10:00,0.309789335639294,0.634946804670016,0.819673697775523,20.35,41.5
"3314",2020-05-22 23:20:00,0.287633880138239,0.591501276791949,0.740474577683487,20.35,42
"3315",2020-05-22 23:30:00,0.271515817533696,0.546996451018057,0.630421499517319,20.35,42
"3316",2020-05-22 23:40:00,0.275193155534379,0.556480172394288,0.669699881071858,20.4,42
"3317",2020-05-22 23:50:00,0.277415179317584,0.586443805638448,0.753293902636971,20.35,42
"3318",2020-05-23 00:00:00,0.274918644220505,0.568463581539907,0.741272610574091,20.3,43
"3319",2020-05-23 00:10:00,0.295321137643426,0.648865369843497,0.845510127020327,20.3,43
"3320",2020-05-23 00:20:00,0.314448324267803,0.649928252632834,0.858490873880987,20.3,43
"3321",2020-05-23 00:30:00,0.327685174904016,0.677358484853721,0.897838970173197,20.3,44
"3322",2020-05-23 00:40:00,0.337429652789934,0.701941498032707,0.934339847423507,20.3,44
"3323",2020-05-23 00:50:00,0.353564749994856,0.697431676569011,0.858322841531873,20.3,44.5
"3324",2020-05-23 01:00:00,0.348781713880898,0.699100177538997,0.889786002680166,20.35,45
"3325",2020-05-23 01:10:00,0.376103128057571,0.725131284298881,0.987324293867989,20.4,45
"3326",2020-05-23 01:20:00,0.380110581358738,0.714945356015374,0.947343705406174,20.4,45
"3327",2020-05-23 01:30:00,1.01751685180142,2.95749405294305,6.61031939080357,20,46.5
"3328",2020-05-23 01:40:00,1.81143362360884,5.43590715736795,13.2540259881559,19.75,48
"3329",2020-05-23 01:50:00,2.0701342095781,6.10750611670956,15.3915222282702,19.65,48
"3330",2020-05-23 02:00:00,2.16046536474366,5.93138879030828,13.6422468444543,19.5,49
"3331",2020-05-23 02:10:00,2.00995452590685,5.74732995863496,14.2805206337023,19.5,49
"3332",2020-05-23 02:20:00,2.05652819118441,5.8990636783808,14.0866362953797,19.45,49.5
"3333",2020-05-23 02:30:00,1.86673937758948,5.53701882464459,13.3372608593255,19.4,50.5
"3334",2020-05-23 02:40:00,2.12389962888803,7.23545246049598,19.6955793470642,18.85,52.5
"3335",2020-05-23 02:50:00,2.51858506518083,9.65914630968882,25.5814127089764,18.8,51.5
"3336",2020-05-23 03:00:00,2.57060868388959,10.3905167833368,27.6237482304699,18.75,51
"3337",2020-05-23 03:10:00,2.54929613600999,10.7433933863259,28.1553927945289,18.8,51
"3338",2020-05-23 03:20:00,2.71922990247359,11.0720349650544,28.1086216550108,18.7,51.5
"3339",2020-05-23 03:30:00,2.8250528317196,11.5739822712546,28.449677796248,18.7,52
"3340",2020-05-23 03:40:00,2.63147270085011,11.2642744728741,28.0029145610473,18.65,52
"3341",2020-05-23 03:50:00,2.75557716322316,11.499345373091,27.8387370148749,18.45,53
"3342",2020-05-23 04:00:00,2.82327119049337,11.3941382065115,27.3819528581914,18.5,53
"3343",2020-05-23 04:10:00,2.73408094675679,11.3481732612373,27.0857127674194,18.45,53
"3344",2020-05-23 04:20:00,2.75519617294453,11.2215482882028,27.5132684737014,18.35,53.5
"3345",2020-05-23 04:30:00,2.74394565841165,10.8851403046392,27.1649426260665,18.35,53.5
"3346",2020-05-23 04:40:00,2.85328798694558,11.1196424526016,27.4232805021716,18.35,54
"3347",2020-05-23 04:50:00,2.71437880423244,11.0658935593965,27.9356301523543,18.25,54
"3348",2020-05-23 05:00:00,2.55699363970018,10.6601242171324,27.39280537327,18.15,54
"3349",2020-05-23 05:10:00,2.50928882610788,10.4053250631456,26.7089631127155,18.05,54.5
"3350",2020-05-23 05:20:00,2.40018345649266,9.62590499050869,24.0167258566313,17.95,54.5
"3351",2020-05-23 05:30:00,2.19114874799101,8.81300641094999,22.0358765980829,17.65,55
"3352",2020-05-23 05:40:00,2.07658643313101,8.38941546976913,20.3132384731279,17.65,55
"3353",2020-05-23 05:50:00,1.97302928370888,8.19295618633822,20.1346559858039,17.8,55
"3354",2020-05-23 06:00:00,2.0359832681625,8.26558747641775,20.5648231980232,17.75,55
"3355",2020-05-23 06:10:00,1.9585593568282,8.13461580728672,19.802204733112,17.75,55
"3356",2020-05-23 06:20:00,2.12328699346902,8.40772926693778,19.7297001346947,17.7,55
"3357",2020-05-23 06:30:00,1.99815496332144,8.16582441557084,19.8155365452891,17.85,54
"3358",2020-05-23 06:40:00,1.90581334393947,7.8780012225454,19.2655203426946,17.85,54.5
"3359",2020-05-23 06:50:00,1.84468709583222,7.61236124887716,18.3265210489966,17.8,54.5
"3360",2020-05-23 07:00:00,1.74602027508166,7.45175967212075,18.3327695692387,17.75,54
"3361",2020-05-23 07:10:00,1.8642457917665,7.90030388750347,18.9422049495843,17.6,55
"3362",2020-05-23 07:20:00,1.88149965541991,7.9382026698255,19.68921664415,17.6,54
"3363",2020-05-23 07:30:00,1.77775113370367,7.74735839747602,19.6890581969417,17.6,54
"3364",2020-05-23 07:40:00,1.7995422775796,7.86269682906913,20.2691933273164,17.65,54
"3365",2020-05-23 07:50:00,1.72646902860694,7.49607864277707,19.2649694132086,17.75,54
"3366",2020-05-23 08:00:00,1.6555373085745,7.11611829642376,18.0388407177914,17.8,54.5
"3367",2020-05-23 08:10:00,1.63603973380337,6.97533182447451,16.9088715279223,17.7,55
"3368",2020-05-23 08:20:00,1.53424279252073,6.34321853489176,15.5199738698105,17.8,54
"3369",2020-05-23 08:30:00,1.3784168024187,5.57578682923195,13.0542465339872,18,54
"3370",2020-05-23 08:40:00,1.33687879383624,5.72327885720901,13.6903709888885,17.8,54.5
"3371",2020-05-23 08:50:00,1.43563160118155,6.38202508344057,16.1487146898898,17.55,55
"3372",2020-05-23 09:00:00,1.56551552209165,7.10286980123983,18.0136743585361,17.4,55
"3373",2020-05-23 09:10:00,1.66264643208264,7.42967543141919,19.4190466871702,17.4,55
"3374",2020-05-23 09:20:00,1.6053134081082,7.40782586140643,19.6117186704413,17.15,55.5
"3375",2020-05-23 09:30:00,1.53581798456028,7.13252640488073,19.5866943594133,17,56
"3376",2020-05-23 09:40:00,1.53710254597754,6.87252371439831,17.9084658444435,16.95,56
"3377",2020-05-23 09:50:00,1.49549873807301,6.57221326942767,16.6487673417313,16.9,56
"3378",2020-05-23 10:00:00,1.50670084383109,6.52986761738902,16.3442286801236,16.95,55
"3379",2020-05-23 10:10:00,1.46690374598261,6.17588066355252,16.008118522394,16.95,55
"3380",2020-05-23 10:20:00,1.43487239192495,5.87804598163642,15.4063783066592,16.95,54.5
"3381",2020-05-23 10:30:00,1.43901635085214,5.8041263418479,16.136914491685,16.9,54.5
"3382",2020-05-23 10:40:00,1.39475456051859,5.66760757121396,14.6000466926706,16.9,55
"3383",2020-05-23 10:50:00,1.28546981910385,5.14284384159331,14.057406166943,16.75,55.5
"3384",2020-05-23 11:00:00,1.24316576199986,4.90312274972066,13.2337097355755,16.6,56
"3385",2020-05-23 11:10:00,1.24739903816755,4.91380756297229,12.7021317335819,16.65,56
"3386",2020-05-23 11:20:00,1.25142062764455,4.84299132227556,13.656251803019,16.65,56
"3387",2020-05-23 11:30:00,1.22134560845373,4.73420755066063,12.8562319152673,16.5,56
"3388",2020-05-23 11:40:00,1.1567573956291,4.63091011533234,12.1212876841589,16.4,56
"3389",2020-05-23 11:50:00,1.13448292674838,4.33831624263442,10.9527308022187,16.35,57
"3390",2020-05-23 12:00:00,1.16980917931582,4.52589877038291,11.6527814850341,16.5,56
"3391",2020-05-23 12:10:00,1.2451247156187,4.75863181153399,13.1547670497811,16.5,56
"3392",2020-05-23 12:20:00,1.29563385665463,4.86849509374221,13.9201128559121,16.6,55.5
"3393",2020-05-23 12:30:00,1.28007295260638,4.84841811373519,13.548458885801,16.5,55.5
"3394",2020-05-23 12:40:00,1.24524960212178,4.77424038703854,13.2120881495353,16.45,55.5
"3395",2020-05-23 12:50:00,1.24387892698589,4.82770777711616,13.3966520443974,16.55,55
"3396",2020-05-23 13:00:00,1.23477011936666,4.82311504545569,13.320552128309,16.6,54.5
"3397",2020-05-23 13:10:00,1.20179535354531,4.68627053258286,11.8608247035193,16.6,55
"3398",2020-05-23 13:20:00,1.14939598206191,4.50032434346185,11.6391249221844,16.6,55
"3399",2020-05-23 13:30:00,1.10862168292153,4.52922664482805,12.1566596504748,16.55,55
"3400",2020-05-23 13:40:00,1.08726598919589,4.50722579739402,12.235960647647,16.45,55
"3401",2020-05-23 13:50:00,1.1206752644508,4.75353579641904,12.9828209376676,16.3,55
"3402",2020-05-23 14:00:00,1.20638864455086,5.27021185372649,13.6305934997596,16.4,55
"3403",2020-05-23 14:10:00,1.26396994146963,5.55875817825041,14.9559939984887,16.45,55
"3404",2020-05-23 14:20:00,1.33028574244527,5.78636240632462,15.6603127894158,16.45,55
"3405",2020-05-23 14:30:00,1.34298846937287,5.90809610997086,15.9071840658109,16.5,55
"3406",2020-05-23 14:40:00,1.33191806395803,5.79960749458848,16.829590692598,16.55,54.5
"3407",2020-05-23 14:50:00,1.3628287955585,5.92342036019773,17.7340236548789,16.85,53.5
"3408",2020-05-23 15:00:00,1.45398465420541,6.08812374160159,18.9832526667731,16.95,53
"3409",2020-05-23 15:10:00,1.50224614328324,6.43380109024919,19.7400963258814,17.05,53
"3410",2020-05-23 15:20:00,1.55667621710529,6.43726402110808,20.3096578001281,17.1,52
"3411",2020-05-23 15:30:00,1.5810551710266,6.36228930393667,21.021262111664,17,52
"3412",2020-05-23 15:40:00,1.58645630888655,6.38833536046524,20.9817599158003,17.05,52
"3413",2020-05-23 15:50:00,1.64183068433947,6.484354419547,20.374624994674,17.1,52
"3414",2020-05-23 16:00:00,1.70717795387205,6.57099176145659,20.6519481617248,17,52.5
"3415",2020-05-23 16:10:00,1.65108433691148,6.30135226701751,19.0177132311192,17.1,52
"3416",2020-05-23 16:20:00,1.5245970136179,6.03809235754435,17.9321207007248,17.05,51.5
"3417",2020-05-23 16:30:00,1.48177474871551,5.90236795863317,17.7844784377423,17.1,51.5
"3418",2020-05-23 16:40:00,1.4583849965807,5.86542997862209,17.4793885161264,16.9,51.5
"3419",2020-05-23 16:50:00,1.40797562236848,5.7092153962332,18.371945972014,16.8,51
"3420",2020-05-23 17:00:00,1.36022178980672,5.68081617492328,18.1051894692776,16.75,51
"3421",2020-05-23 17:10:00,1.37239621529958,5.70395821345883,18.3309351970256,16.7,51.5
"3422",2020-05-23 17:20:00,1.64462362148315,6.32069769992495,19.4065124502377,16.75,52
"3423",2020-05-23 17:30:00,1.5666506875211,6.19691885266691,19.1218424380168,16.75,51
"3424",2020-05-23 17:40:00,1.48624905176617,5.81071435913309,18.4734449349138,16.7,51
"3425",2020-05-23 17:50:00,1.40647311976547,5.46255448444037,16.295892925273,16.85,50
"3426",2020-05-23 18:00:00,1.41403154992719,5.32688879133855,15.8741984944595,16.9,50
"3427",2020-05-23 18:10:00,1.44297854805081,5.28744949637237,16.5557899758083,16.85,51
"3428",2020-05-23 18:20:00,1.5174058443554,5.66058295966353,17.1672807205259,16.9,51
"3429",2020-05-23 18:30:00,1.56852993446503,5.82460894874216,17.5756229230667,16.9,51
"3430",2020-05-23 18:40:00,1.6510994646536,5.92717824389095,17.0405864903997,16.9,52
"3431",2020-05-23 18:50:00,1.77759306786702,6.21689573532812,18.6353100976468,16.9,52
"3432",2020-05-23 19:00:00,1.76590600991844,6.10972592853719,17.9918364076463,16.95,51
"3433",2020-05-23 19:10:00,1.63915187901834,5.70749116415272,16.8506940708398,17.1,51
"3434",2020-05-23 19:20:00,1.57134969474811,5.49194878066021,16.5398087747767,17.3,50
"3435",2020-05-23 19:30:00,1.63750359074582,5.70777833700538,16.9701598844057,17.2,50.5
"3436",2020-05-23 19:40:00,1.48900842820462,5.10315950262943,14.8102597887221,17.1,48.5
"3437",2020-05-23 19:50:00,1.43278893317468,4.89016765645967,14.4184999814825,17.1,48
"3438",2020-05-23 20:00:00,1.46591512896597,4.65620021697573,13.5469268141827,17.15,47
"3439",2020-05-23 20:10:00,1.34317389226924,4.33281617696837,11.9304545224368,17.1,47
"3440",2020-05-23 20:20:00,1.26774567335609,4.20835627621726,11.4365408354747,17.05,47
"3441",2020-05-23 20:30:00,1.27637842745666,4.14537696868606,11.2365060911233,17.1,47
"3442",2020-05-23 20:40:00,1.2414882860837,4.00081069688608,11.1813237998582,17.1,46
"3443",2020-05-23 20:50:00,1.16070212600618,3.6890595092034,10.6252563987134,17.15,46
"3444",2020-05-23 21:00:00,1.02865305653833,3.32346479729681,8.95465557099696,17.15,45
"3445",2020-05-23 21:10:00,0.910589495680971,2.93314637149707,7.78967598056121,17.3,44
"3446",2020-05-23 21:20:00,0.92890532683176,2.99984873077743,8.75021814519081,17.65,44
"3447",2020-05-23 21:30:00,0.943553659370445,2.96611053518654,8.19805286249737,17.85,43
"3448",2020-05-23 21:40:00,0.928103175127333,2.87324160593611,7.68209975871497,18.1,43
"3449",2020-05-23 21:50:00,0.912186832701013,2.86893803026089,7.61820686268313,18.1,42.5
"3450",2020-05-23 22:00:00,0.981391956148741,3.02910982659221,7.89755729972769,18.4,43
"3451",2020-05-23 22:10:00,1.13570278210897,3.50083627708243,8.90558763342744,18.55,43.5
