"","ID_10m","PM1","PM25","PM10","TempC","RH"
"2598",2020-05-15 22:00:00,0.229954824953111,0.377049870467009,0.603489287822147,23.6,33.5
"2599",2020-05-15 22:10:00,0.222554587751926,0.361262635056698,0.456605547627282,23.65,33
"2600",2020-05-15 22:20:00,0.215681990941294,0.347938501162124,0.496911802053662,23.7,32.5
"2601",2020-05-15 22:30:00,0.235386803067189,0.397320383874155,1.67253183950572,23.7,32
"2602",2020-05-15 22:40:00,0.266534086789941,0.452983508515891,3.70656039998709,23.7,33
"2603",2020-05-15 22:50:00,0.263748319433289,0.434714052157776,2.1806811386066,23.95,32
"2604",2020-05-15 23:00:00,0.251441380004348,0.395310656976274,0.746887647080305,23.95,32
"2605",2020-05-15 23:10:00,0.259272109524372,0.377980391868921,0.658050197545013,24,32
"2606",2020-05-15 23:20:00,0.263585956809376,0.383584546570713,0.532557847462252,24,32
"2607",2020-05-15 23:30:00,0.260242039330147,0.38862762730061,0.769999277582948,23.95,32
"2608",2020-05-15 23:40:00,0.261053013432084,0.399115907028461,1.0903520231652,24,32
"2609",2020-05-16 07:10:00,0.693980593656053,1.00623498851889,1.43527809508652,25.2,32
"2610",2020-05-16 07:20:00,0.725434576459963,1.06994665674251,1.49898976331014,25.2,32
"2611",2020-05-16 07:30:00,0.776703842044465,1.11928046120183,1.63174861626872,25.3,32
"2612",2020-05-16 07:40:00,0.803332176808692,1.17881163509417,1.56614221741217,25.3,32
"2613",2020-05-16 07:50:00,0.847546041438195,1.22109003859849,1.69184566941575,25.3,32
"2614",2020-05-16 08:00:00,0.902511840729777,1.33476482535395,1.76976686395724,25.25,32
"2615",2020-05-16 08:10:00,0.921239019342561,1.3012345535868,1.90308668918861,25.3,32
"2616",2020-05-16 08:20:00,0.972994762604164,1.37492552293381,1.83972222171541,25.3,32
"2617",2020-05-16 08:30:00,0.999006266861225,1.38738879931459,2.02499452713037,25.3,32
"2618",2020-05-16 08:40:00,1.02974708467911,1.45232276367737,1.78006402563875,25.3,32
"2619",2020-05-16 08:50:00,1.07406389422941,1.50825233997876,2.08030981540227,25.3,32
"2620",2020-05-16 09:00:00,1.10452320891983,1.52451827308451,2.18000079700728,25.3,32
"2621",2020-05-16 09:10:00,1.12424660655748,1.58811212289297,2.1422928022095,25.3,32
"2622",2020-05-16 09:20:00,1.16762058911395,1.61600241644798,2.24169028019245,25.3,32
"2623",2020-05-16 09:30:00,1.20134396206003,1.67617709143823,2.42104359589592,25.3,32
"2624",2020-05-16 09:40:00,1.21720047998681,1.67396930552997,2.13280707227591,25.25,32
"2625",2020-05-16 09:50:00,1.25195609886632,1.71453130778503,2.37597276374346,25.3,32
"2626",2020-05-16 10:00:00,1.27072980482044,1.75394993240776,2.42135032040185,25.3,32
"2627",2020-05-16 10:10:00,1.2839032460636,1.74905906981588,2.41645945780997,25.25,32
"2628",2020-05-16 10:20:00,1.30011685497893,1.79236913448377,2.39422127008558,25.3,32
"2629",2020-05-16 10:30:00,1.31610016626704,1.74512738234924,2.63300825566281,25.25,32.5
"2630",2020-05-16 10:40:00,1.32802362378923,1.77317968258129,2.54784084721729,25.25,33
"2631",2020-05-16 10:50:00,1.34063382995448,1.77546742941223,2.57396432219087,25.25,33
"2632",2020-05-16 11:00:00,1.34319275745354,1.79092943107918,2.5000423433229,25.3,33
"2633",2020-05-16 11:10:00,1.3520773185424,1.78239484204139,2.40212377375019,25.25,33
"2634",2020-05-16 11:20:00,1.3443453642798,1.75208250798499,2.57441512890628,25.2,33
"2635",2020-05-16 11:30:00,1.35619267459582,1.76070404975904,2.32084366111122,25.3,33
"2636",2020-05-16 11:40:00,1.35269318290805,1.79075255090778,2.38068682243827,25.2,33
"2637",2020-05-16 11:50:00,1.34292732278494,1.7203422421956,2.3400711739044,25.15,33
"2638",2020-05-16 12:00:00,1.36773366720234,1.77224504236555,2.53498834293023,25.2,33
"2639",2020-05-16 12:10:00,1.33718681500579,1.71331142699966,2.31516356260147,25.15,33
"2640",2020-05-16 12:20:00,1.33562240307155,1.69303755752199,2.81927571226202,25.05,33
"2641",2020-05-16 12:30:00,1.33419917492225,1.71677532400007,2.55698474102834,25.1,33
"2642",2020-05-16 12:40:00,1.33450244165856,1.69965944060972,2.36705982860382,25.15,33
"2643",2020-05-16 12:50:00,1.3177755573515,1.71454508801399,2.50708304875698,25.15,33
"2644",2020-05-16 13:00:00,1.3076228846759,1.65536073350042,2.33467898556584,25,33.5
"2645",2020-05-16 13:10:00,1.29781606523755,1.64619906777047,2.4149013003708,24.95,34
"2646",2020-05-16 13:20:00,1.27883074886708,1.65495536086095,2.31043788478372,24.95,34
"2647",2020-05-16 13:30:00,1.26135576593083,1.65554468175974,2.21568429311193,25.05,34
"2648",2020-05-16 13:40:00,1.25309431526898,1.5782517842997,2.07284314325961,25.05,34
"2649",2020-05-16 13:50:00,1.23155719033691,1.56316619645158,2.15310046798207,25.1,34
"2650",2020-05-16 14:00:00,1.22317733649004,1.58317310577405,2.31612174616042,25.1,34
"2651",2020-05-16 14:10:00,1.19759871448082,1.50211126484293,2.19334738097967,25.1,34
"2652",2020-05-16 14:20:00,1.19119576414513,1.54603030376199,2.33856826450497,24.95,34
"2653",2020-05-16 14:30:00,1.163796982373,1.49476083477927,2.09661297038108,25.1,34
"2654",2020-05-16 14:40:00,1.15008603592593,1.51330757375192,2.27009194228093,25.1,34
"2655",2020-05-16 14:50:00,1.135148547402,1.44288686630608,2.19371230279943,25.1,34
"2656",2020-05-16 15:00:00,1.10330223486906,1.44845946886,2.21716170146034,25.1,34
"2657",2020-05-16 15:10:00,1.07959045251276,1.37507085095734,1.99479978266614,25.1,34
"2658",2020-05-16 15:20:00,1.07703922872103,1.37832601054116,2.30791940810436,25.05,34
"2659",2020-05-16 15:30:00,1.05896048361283,1.39960164164501,2.3470718353152,25.1,34
"2660",2020-05-16 15:40:00,1.04254380700612,1.36641096862005,2.10531854104208,25.1,34
"2661",2020-05-16 15:50:00,1.0169519895378,1.33436761406779,1.95409654577659,25.1,34
"2662",2020-05-16 16:00:00,1.00438195451972,1.31921696421613,2.08791919681647,25.1,34
"2663",2020-05-16 16:10:00,0.981969200278608,1.28519144322392,2.30416882132205,25.1,34
"2664",2020-05-16 16:20:00,0.961900966394771,1.28189720575834,2.03272264225169,25.1,34.5
"2665",2020-05-16 16:30:00,0.943315556336785,1.25169902894926,2.02636019358525,25.1,35
"2666",2020-05-16 16:40:00,0.919056353113666,1.22421405718416,1.89161444517826,25.1,35
"2667",2020-05-16 16:50:00,0.89688218497697,1.22397511513287,2.2727471534093,25.1,35
"2668",2020-05-16 17:00:00,0.886200880344522,1.20039073633254,2.03464122132516,25.35,34.5
"2669",2020-05-16 17:10:00,0.865059593760674,1.15473360882971,1.84001079293079,25.4,34.5
"2670",2020-05-16 17:20:00,0.851317451112614,1.13066900684734,1.89341230741202,25.55,34
"2671",2020-05-16 17:30:00,0.836540952274658,1.11718281542617,1.74287067917063,25.6,34.5
"2672",2020-05-16 17:40:00,0.848775329390938,1.17522310583845,2.12865223154429,25.7,34.5
"2673",2020-05-16 17:50:00,0.858323934797271,1.250577389501,2.50791204902558,25.75,35
"2674",2020-05-16 18:00:00,0.872646270849294,1.30747987030704,2.7078288986875,25.85,35
"2675",2020-05-16 18:10:00,0.878420771554879,1.34680236384913,3.12852304251193,25.9,35
"2676",2020-05-16 18:20:00,0.876844232002165,1.30780690920955,2.66644341334038,25.9,35
"2677",2020-05-16 18:30:00,0.856817389654772,1.28971552798734,2.67814669229648,26,35
"2678",2020-05-16 18:40:00,0.880678847671424,1.34389921029852,2.75020717071464,26,35
"2679",2020-05-16 18:50:00,0.874085364059246,1.32117688397649,2.6976901842143,26.1,35
"2680",2020-05-16 19:00:00,0.886357827491001,1.36699734024475,2.91036073748108,26.05,35
"2681",2020-05-16 19:10:00,0.887685534754294,1.35477681963176,2.45122031419348,26,35
"2682",2020-05-16 19:20:00,0.890973060078835,1.32645181324498,2.53015608444861,26,35.5
"2683",2020-05-16 19:30:00,0.856636365244771,1.30114727032844,2.3916318328545,26,35
"2684",2020-05-16 19:40:00,0.838039793709821,1.23287386324713,2.27568696948789,25.95,35
"2685",2020-05-16 19:50:00,0.837309670397743,1.23214373993505,2.20940859378354,25.85,36
"2686",2020-05-16 20:00:00,0.834850484297616,1.24581339654478,2.15752999800099,25.9,35.5
"2687",2020-05-16 20:10:00,0.843480365398418,1.24154020347769,2.11750321271994,25.95,35
"2688",2020-05-16 20:20:00,0.84428831395193,1.23912238348923,2.13296218883846,25.95,35
"2689",2020-05-16 20:30:00,0.848074495421603,1.24161825754212,2.06395087846341,26,35
"2690",2020-05-16 20:40:00,0.844912899015986,1.22877935551059,1.92001547164733,26,35
"2691",2020-05-16 20:50:00,0.841270723481459,1.22255656514248,2.04488918606378,26.1,35
"2692",2020-05-16 21:00:00,0.853794536255527,1.21766122778991,1.93869200410495,26.1,35
"2693",2020-05-16 21:10:00,0.871465798467787,1.25791286979597,2.06832762664593,26.1,35
"2694",2020-05-16 21:20:00,0.884475300750878,1.27221267949585,2.01707918395354,26.05,35
"2695",2020-05-16 21:30:00,0.907960268674371,1.34021325329854,2.0135725733283,26.05,35.5
"2696",2020-05-16 21:40:00,0.928232460116779,1.33790506494715,2.2138680741894,25.9,36
"2697",2020-05-16 21:50:00,0.941478006026618,1.37695675919276,2.08606967143649,25.95,36
"2698",2020-05-16 22:00:00,0.947088567772135,1.34579355955981,2.05490647180353,25.9,36
"2699",2020-05-16 22:10:00,0.962951314769202,1.40875252726966,2.18341369190565,25.9,36
"2700",2020-05-16 22:20:00,0.95763120567254,1.42343218313322,2.1385040274126,25.9,36
"2701",2020-05-16 22:30:00,0.965080029621971,1.43862285158338,2.27287333657599,25.95,36
"2702",2020-05-16 22:40:00,0.952178048719483,1.38894710930242,2.24107439040202,26,36
"2703",2020-05-16 22:50:00,0.970000486653914,1.44031754007335,2.19710190860236,26,36
"2704",2020-05-16 23:00:00,0.959477222433344,1.39043989964073,2.18297786038371,25.95,36
"2705",2020-05-16 23:10:00,0.969325738505458,1.39512718604569,2.13999369050338,25.95,36
"2706",2020-05-16 23:20:00,0.959473586690277,1.39043626389766,2.13530276835535,25.9,36.5
"2707",2020-05-16 23:30:00,0.946027337593283,1.36602240175796,2.17047822657227,25.95,36
"2708",2020-05-16 23:40:00,0.945956504165437,1.36530641462172,2.02674787058015,25.95,36.5
"2709",2020-05-16 23:50:00,0.953298086406809,1.36426099865397,1.99590779443409,26,36
"2710",2020-05-17 00:00:00,0.934795713669478,1.34962954816701,1.92168702359051,26.05,36.5
"2711",2020-05-17 00:10:00,0.927613061707167,1.36244666116492,1.86299695216049,26.1,36.5
"2712",2020-05-17 00:20:00,0.932314560562294,1.32134224672405,2.03641409100343,26,36.5
"2713",2020-05-17 00:30:00,0.920541236346428,1.33989114680272,1.98941473868982,26,37
"2714",2020-05-17 00:40:00,0.912403756895694,1.30917328755818,2.03616299590889,26,37
"2715",2020-05-17 00:50:00,0.909494984469437,1.30626451513192,1.88428092259109,26,37
"2716",2020-05-17 01:00:00,0.904942423956133,1.31009895282775,1.90003322435824,25.95,37
"2717",2020-05-17 01:10:00,0.929530293267467,1.34565443518178,1.92367084264095,25.9,37
"2718",2020-05-17 01:20:00,0.897032597955841,1.26412505803219,1.78255214513474,25.9,37
"2719",2020-05-17 01:30:00,0.893690943281737,1.26336401819166,2.01418945468502,26,37
"2720",2020-05-17 01:40:00,0.862326811638634,1.21522589013031,1.76344763741117,26,37
"2721",2020-05-17 01:50:00,0.869018256915381,1.26385232645269,1.83590980187619,26,37
"2722",2020-05-17 02:00:00,0.845435556150309,1.18994763643286,1.7560461798207,25.9,37
"2723",2020-05-17 02:10:00,0.841239756103456,1.21542890697214,1.75769172221734,26,37
"2724",2020-05-17 02:20:00,0.843449347170862,1.17312289216034,1.67367318315591,26,37
"2725",2020-05-17 02:30:00,0.82997469859831,1.17448677888086,1.70483173005474,26,37
"2726",2020-05-17 02:40:00,0.83111456761145,1.20852948702211,1.60181900137577,26,37
"2727",2020-05-17 02:50:00,0.82401360545663,1.17497722282312,1.59210246531943,25.95,37
"2728",2020-05-17 03:00:00,0.813789336609881,1.1731399521855,1.52471694228953,25.9,37
"2729",2020-05-17 03:10:00,0.80568910445699,1.15794302924027,1.59890399987923,25.95,37
"2730",2020-05-17 03:20:00,0.810645817220487,1.15709335862822,1.69935617387342,25.95,37
"2731",2020-05-17 03:30:00,0.800677550450184,1.15422178265025,1.4879219766473,26,37
"2732",2020-05-17 03:40:00,0.804956896313225,1.14237228580344,1.66079937290599,25.9,37
"2733",2020-05-17 03:50:00,0.79757936343762,1.15951059384682,1.51704651598651,25.85,38
"2734",2020-05-17 04:00:00,0.821906094867616,1.16964394369214,1.68807103079469,25.8,38
"2735",2020-05-17 04:10:00,0.834822517043262,1.18772159553494,1.76573800299411,25.8,38
"2736",2020-05-17 04:20:00,0.840464325839326,1.2049761710821,1.72936219022031,25.7,38
"2737",2020-05-17 04:30:00,0.855617492743877,1.21238749348592,1.70697885244583,25.7,38
"2738",2020-05-17 04:40:00,0.866965384171465,1.23857392020658,1.75700100730913,25.65,38
"2739",2020-05-17 04:50:00,0.885040366412713,1.26374559324016,1.69874763184345,25.6,38
"2740",2020-05-17 05:00:00,0.885594423146243,1.29655733539341,1.82094335453162,25.6,38
"2741",2020-05-17 05:10:00,0.875925990767392,1.25592152501163,1.87565045672043,25.45,38.5
"2742",2020-05-17 05:20:00,0.876815985075267,1.25939213415308,1.76590135718431,25.45,39
"2743",2020-05-17 05:30:00,0.868086159177315,1.26808145838177,1.85801572991227,25.5,39
"2744",2020-05-17 05:40:00,0.868221724086602,1.29660378646041,1.99379883463281,25.5,39
"2745",2020-05-17 05:50:00,0.855996398190821,1.27212054010514,1.95143879217055,25.45,39
"2746",2020-05-17 06:00:00,0.848269681432217,1.28439358830676,1.83261533558762,25.35,39
"2747",2020-05-17 06:10:00,0.835464009583814,1.27416853129193,1.93560998725036,25,39
"2748",2020-05-17 06:20:00,0.824443894377255,1.25411626416785,1.92151665216194,25,39.5
"2749",2020-05-17 06:30:00,0.822886194584065,1.26417133112576,1.77663948619265,25.15,39
"2750",2020-05-17 06:40:00,0.822171682084873,1.27184381683569,1.89157274854449,25.2,39
"2751",2020-05-17 06:50:00,0.814661126777649,1.30755855999089,1.94516428780667,25.3,39
"2752",2020-05-17 07:00:00,0.801151061491174,1.2837260353701,1.86770137486493,25.3,39
"2753",2020-05-17 07:10:00,0.791339563893914,1.31520437511008,2.03623515142512,25.25,39
"2754",2020-05-17 07:20:00,0.802097066582088,1.32209095554788,2.18017716868315,25.2,39
"2755",2020-05-17 07:30:00,0.799421846154464,1.3710280317918,2.02055162367891,25.25,39
"2756",2020-05-17 07:40:00,0.80684125363727,1.41135027840272,3.84259454895262,25.25,39
"2757",2020-05-17 07:50:00,0.797207907450245,1.41203939155,2.61574366275363,25.05,40
"2758",2020-05-17 08:00:00,0.786068956837459,1.36670729439232,2.09965593477869,24.9,40
"2759",2020-05-17 08:10:00,0.780787061180155,1.30787764093829,2.23747103850149,24.9,40
"2760",2020-05-17 08:20:00,0.776431771509154,1.38610202594176,2.11905066632813,24.9,40
"2761",2020-05-17 08:30:00,0.765490778207641,1.34419365463732,2.06522443095236,24.9,40
"2762",2020-05-17 08:40:00,0.751115075549355,1.32465672231188,1.81328914923612,24.9,40
"2763",2020-05-17 08:50:00,0.750293982386297,1.31673893835648,1.75769990899544,24.85,40
"2764",2020-05-17 09:00:00,0.741502933626085,1.31439942668021,1.89837476617504,24.8,40
"2765",2020-05-17 09:10:00,0.7333997521991,1.27919978950067,1.94660017749476,24.8,40.5
"2766",2020-05-17 09:20:00,0.714661335835021,1.25400983605265,1.93332808811806,24.8,40.5
"2767",2020-05-17 09:30:00,0.70923052726067,1.2369662607272,1.96991490111357,24.75,41
"2768",2020-05-17 09:40:00,0.70496145300741,1.24172933839146,1.65885458088777,24.75,41
"2769",2020-05-17 09:50:00,0.680397915207364,1.2074884949655,1.61865480542614,24.75,41
"2770",2020-05-17 10:00:00,0.676481991102265,1.18486311331696,1.78671524891878,24.7,41
"2771",2020-05-17 10:10:00,0.672082411470278,1.18046353368498,1.7346442130015,24.85,40.5
"2772",2020-05-17 10:20:00,0.658796414740732,1.16975815178901,1.71202096703421,24.8,41
"2773",2020-05-17 10:30:00,0.641258073260985,1.13157489164064,1.70959129909981,24.75,41
"2774",2020-05-17 10:40:00,0.646989199297545,1.17537008647247,1.87256513464487,24.75,41
"2775",2020-05-17 10:50:00,0.627219909937976,1.14011710811143,1.7658049718559,24.7,41
"2776",2020-05-17 11:00:00,0.614662739856896,1.10433440452816,1.61680255959505,24.6,41
"2777",2020-05-17 11:10:00,0.612598705636014,1.12936682605984,1.65375284519805,24.6,41
"2778",2020-05-17 11:20:00,0.604507600977954,1.12966271961091,1.42165038935832,24.6,41
"2779",2020-05-17 11:30:00,0.597507422637915,1.12911407835481,1.63562330138604,24.6,41
"2780",2020-05-17 11:40:00,0.589324204013924,1.14738216177498,1.81478254976908,24.6,41
"2781",2020-05-17 11:50:00,0.588490398462523,1.10396821146956,1.62239529857211,24.65,41
"2782",2020-05-17 12:00:00,0.581187131359616,1.11795501674366,1.61850530773923,24.65,41
"2783",2020-05-17 12:10:00,0.573063025341419,1.10337937364152,1.4787920918882,24.6,41
"2784",2020-05-17 12:20:00,0.573237591858141,1.07000594732174,1.40966507335445,24.6,41
"2785",2020-05-17 12:30:00,0.57007472421369,1.09329438172146,1.55809108050306,24.6,41
"2786",2020-05-17 12:40:00,0.566074516973878,1.14155162486158,1.57655366346488,24.6,41
"2787",2020-05-17 12:50:00,0.568660877806986,1.12155760590089,1.53272391636154,24.55,41
"2788",2020-05-17 13:00:00,0.56321776364072,1.08450196002331,1.6267647752685,24.6,41
"2789",2020-05-17 13:10:00,0.559884117771272,1.11084538473999,1.62331353980689,24.6,41
"2790",2020-05-17 13:20:00,0.56860784172282,1.12860126060906,1.5099729108914,24.6,41
"2791",2020-05-17 13:30:00,0.55608611378044,1.08575730837215,1.6041843954747,24.6,41
"2792",2020-05-17 13:40:00,0.55866601672027,1.10059513177147,1.54155610241043,24.6,41
"2793",2020-05-17 13:50:00,0.549572209719288,1.07795309689421,1.88240892170852,24.7,41
"2794",2020-05-17 14:00:00,0.558176691468181,1.0865575786431,1.59306680167433,24.7,41
"2795",2020-05-17 14:10:00,0.555089767631689,1.12153472360187,1.55653676220517,24.7,41
"2796",2020-05-17 14:20:00,0.554394603387555,1.08793672022963,1.54677448697557,24.65,41
"2797",2020-05-17 14:30:00,0.565027550094746,1.0676022889339,1.38938461885962,24.7,41
"2798",2020-05-17 14:40:00,0.549355921144024,1.07644650090216,1.60083252004037,24.7,41
"2799",2020-05-17 14:50:00,0.549377608478537,1.08098426419543,1.80201504051048,24.7,41
"2800",2020-05-17 15:00:00,0.553535779855895,1.13739988595273,1.5604840604847,24.7,41
"2801",2020-05-17 15:10:00,0.562508615769408,1.13669541624033,1.68491716352119,24.6,41
"2802",2020-05-17 15:20:00,0.569874173575194,1.1227709016691,2.96408090068851,24.6,41
"2803",2020-05-17 15:30:00,0.577788652309621,1.18939436786741,2.8936489300666,24.7,41
"2804",2020-05-17 15:40:00,0.573286407429377,1.13069921148204,2.10796406533053,24.6,41
"2805",2020-05-17 15:50:00,0.566793453384214,1.10614195360184,1.95826923470144,24.6,41
"2806",2020-05-17 16:00:00,0.569186789312726,1.10079344502962,1.74435810488106,24.6,41
"2807",2020-05-17 16:10:00,0.567061125433159,1.11995785352706,1.67413853284359,24.6,41
"2808",2020-05-17 16:20:00,0.572881568710214,1.10255276330193,1.76995315129602,24.6,41
"2809",2020-05-17 16:30:00,0.562646163811277,1.11231712336321,1.73204605507201,24.6,41
"2810",2020-05-17 16:40:00,0.560718355543876,1.12974392634764,1.77330858619908,24.6,41
"2811",2020-05-17 16:50:00,0.564622711375583,1.12461613026183,1.75626292604195,24.65,41
"2812",2020-05-17 17:00:00,0.563456197196476,1.12280446237432,1.55780650097762,24.65,41
"2813",2020-05-17 17:10:00,0.581280211467062,1.16707977868908,1.88215162296846,24.7,41
"2814",2020-05-17 17:20:00,0.575522669087526,1.1548706992256,1.50644768932963,24.7,41
"2815",2020-05-17 17:30:00,0.590736397810143,1.16750381311464,1.59058798764661,24.7,41
"2816",2020-05-17 17:40:00,0.597463132676929,1.19874638890041,1.68737881582465,24.8,41
"2817",2020-05-17 17:50:00,0.607680587683527,1.2205766106581,1.85222340643822,24.75,41
"2818",2020-05-17 18:00:00,0.605321905725637,1.26531414941299,1.9148377413001,24.8,41
"2819",2020-05-17 18:10:00,0.615856636520493,1.27778434133303,1.65319705957971,24.85,41
"2820",2020-05-17 18:20:00,0.616439474101231,1.28094779374735,1.75170342456461,24.75,41
"2821",2020-05-17 18:30:00,0.617147172760272,1.30036494994982,1.68173660023216,24.9,41
"2822",2020-05-17 18:40:00,0.629767828508735,1.3233080650326,1.69872078327927,25,40
"2823",2020-05-17 18:50:00,0.633960145361182,1.33008099671862,1.80679555957154,25.15,40
"2824",2020-05-17 19:00:00,0.636902758165207,1.32334630389673,1.84773232303495,25.2,40
"2825",2020-05-17 19:10:00,0.647566316303528,1.41207346075076,1.90666481971067,25.3,40
"2826",2020-05-17 19:20:00,0.640962764479783,1.38934106621716,1.81242524074913,25.3,40
"2827",2020-05-17 19:30:00,0.643073758263202,1.37467806358233,1.85139262643525,25.3,40
"2828",2020-05-17 19:40:00,0.640491389120034,1.38757938344062,2.03710297532773,25.3,40
"2829",2020-05-17 19:50:00,0.651858679652233,1.40797882589034,2.05154348574178,25.3,40
"2830",2020-05-17 20:00:00,0.649358635935972,1.40934970442444,1.89798213134869,25.3,40
"2831",2020-05-17 20:10:00,0.658238493441146,1.41435863967925,1.92086786271048,25.35,40
"2832",2020-05-17 20:20:00,0.65067985988121,1.40357423757735,1.87432986839461,25.4,40
"2833",2020-05-17 20:30:00,0.656520287032741,1.40231797393654,1.91478612900343,25.4,40
"2834",2020-05-17 20:40:00,0.665969074765806,1.48854005296852,2.04272073228505,25.4,40
"2835",2020-05-17 20:50:00,0.659788464102223,1.4642951384699,2.02443474982209,25.4,40
"2836",2020-05-17 21:00:00,0.66256207841562,1.478036365826,1.98454558885723,25.35,40
"2837",2020-05-17 21:10:00,0.674554615056069,1.42873930016899,2.45367561030278,25.35,40
"2838",2020-05-17 21:20:00,0.677667345040896,1.45249694882244,2.14969199699484,25.4,39
"2839",2020-05-17 21:30:00,0.678661530083629,1.43413652261334,2.03002972617949,25.5,39
"2840",2020-05-17 21:40:00,0.675256643989908,1.46298932193933,2.10059504975512,25.45,39
"2841",2020-05-17 21:50:00,0.680752209470477,1.44138843166734,2.08495309151879,25.45,39
"2842",2020-05-17 22:00:00,0.670590765246917,1.42671091148502,1.92130227044493,25.5,39
"2843",2020-05-17 22:10:00,0.683078373138985,1.48823020121506,1.93515010388967,25.5,39
"2844",2020-05-17 22:20:00,0.67696152781533,1.48856489297535,1.98315625193525,25.5,39
"2845",2020-05-17 22:30:00,0.669026251613576,1.48256507789877,2.1142118736789,25.4,39
"2846",2020-05-17 22:40:00,0.68114769187182,1.51597659053403,2.08207513392187,25.5,39
"2847",2020-05-17 22:50:00,0.678043606311065,1.50706612159773,2.03145214073594,25.5,39
"2848",2020-05-17 23:00:00,0.686673945057847,1.47892269896603,2.18803561120976,25.5,39
"2849",2020-05-17 23:10:00,0.68402046281429,1.48401106122321,2.08586319682502,25.6,39
"2850",2020-05-17 23:20:00,0.688951903349761,1.46055573858933,2.01473641790585,25.65,39
"2851",2020-05-17 23:30:00,0.700785153764274,1.54206558951043,2.1498766571479,25.65,38
"2852",2020-05-17 23:40:00,0.697668533788614,1.51185251378221,2.29247261045387,25.65,38
"2853",2020-05-17 23:50:00,0.71134266515904,1.53972002673731,2.42164196801521,25.6,38
"2854",2020-05-18 00:00:00,0.717697028746491,1.54349377549118,2.19301736737829,25.7,38
"2855",2020-05-18 00:10:00,0.706197707348965,1.52941383926008,2.28023927575343,25.7,38
"2856",2020-05-18 00:20:00,0.706719042394901,1.50606448709542,2.22113633137481,25.8,38
"2857",2020-05-18 00:30:00,0.709354244224021,1.5022481518406,2.24711465629829,25.8,38
"2858",2020-05-18 00:40:00,0.708833900744376,1.51011480657008,2.17751519456417,25.8,38
"2859",2020-05-18 00:50:00,0.711660983363143,1.52713527077352,2.34350895965915,25.85,38
"2860",2020-05-18 01:00:00,0.708747939574403,1.56228629578005,2.18797415952451,25.85,38
"2861",2020-05-18 01:10:00,0.712401581683214,1.52271463942644,2.29737580406244,25.85,38
"2862",2020-05-18 01:20:00,0.723130964568374,1.55925017064737,2.29219881103374,25.75,38
"2863",2020-05-18 01:30:00,0.713133611853543,1.55763981614167,2.31442418467068,25.8,38
"2864",2020-05-18 01:40:00,0.710879857949034,1.55345060111198,2.2625635133557,25.8,38
"2865",2020-05-18 01:50:00,0.729061751376245,1.56131003520488,2.56241061719601,25.7,38
"2866",2020-05-18 02:00:00,0.721537314140951,1.56926928697105,2.40947870399932,25.65,38
"2867",2020-05-18 02:10:00,0.720663184893727,1.57936277076653,2.3421060713312,25.6,38
"2868",2020-05-18 02:20:00,0.726009735758142,1.57696747713021,2.57806805912135,25.6,38
"2869",2020-05-18 02:30:00,0.734953790824447,1.58526637848812,2.37184540719544,25.65,38
"2870",2020-05-18 02:40:00,0.729106397284105,1.58328990719814,2.39370466404811,25.6,38
"2871",2020-05-18 02:50:00,0.727613200149366,1.55211963947727,2.243355755614,25.65,38
"2872",2020-05-18 03:00:00,0.731897097047434,1.55575838266694,2.36617313951691,25.6,38
"2873",2020-05-18 03:10:00,0.74068059464897,1.60260594906374,2.44281536609202,25.5,38
"2874",2020-05-18 03:20:00,0.734466092758066,1.57316591367064,2.30611455405701,25.5,38
"2875",2020-05-18 03:30:00,0.731387915044754,1.53847520424601,2.45615073773789,25.5,37.5
"2876",2020-05-18 03:40:00,0.730533413725131,1.52536278246689,2.25831142285326,25.5,37.5
"2877",2020-05-18 03:50:00,0.73641182549303,1.55188611290341,2.16565611257655,25.5,37.5
"2878",2020-05-18 04:00:00,0.725883171219802,1.5620023772988,2.42008859043406,25.45,37
"2879",2020-05-18 04:10:00,0.737328897188075,1.558609567974,2.27964034428905,25.45,38
"2880",2020-05-18 04:20:00,0.743338602502778,1.53494220270257,2.24405511494629,25.4,38
"2881",2020-05-18 04:30:00,0.744977203935381,1.52109711513371,2.12890818277119,25.4,38
"2882",2020-05-18 04:40:00,0.747426042151397,1.4925785753468,2.07655391484163,25.4,38
"2883",2020-05-18 04:50:00,0.760346430592206,1.4951765044533,2.08511077598379,25.4,37
"2884",2020-05-18 05:00:00,0.759045419344432,1.52355256379166,2.01814392275157,25.3,38
"2885",2020-05-18 05:10:00,0.790222602604567,1.52892359871603,2.19036505467446,25.35,37.5
"2886",2020-05-18 05:20:00,0.787609393207279,1.57727753228189,2.1791296678837,25.3,37
"2887",2020-05-18 05:30:00,0.789781228481307,1.6149328215176,2.09760631640619,25.3,37
"2888",2020-05-18 05:40:00,0.802871835802025,1.55189529124779,2.21929567924189,25.3,38
"2889",2020-05-18 05:50:00,0.826631238765061,1.60339630367178,2.30059135184418,25.2,38
"2890",2020-05-18 06:00:00,0.841909088774478,1.64254484089179,2.17884872410133,25.2,38
"2891",2020-05-18 06:10:00,0.847101489217849,1.63031809120852,2.1129915860971,25.2,38
"2892",2020-05-18 06:20:00,0.864767869872984,1.67701638874139,2.29674532045019,25.1,38
"2893",2020-05-18 06:30:00,0.867799698218399,1.69037067642112,2.17900310334536,25.2,38
"2894",2020-05-18 06:40:00,0.893328106293658,1.7017057029117,2.1665024016933,25.2,38
